dS,dNdS,host_pair
0.002497628003435176,0.15085837746054698,700112376-700167759
0.0028659175181861927,0.1114089451626542,700112376-700171679
0.0022429456349116745,0.14227178279042688,700112376-700172279
0.004582909692398744,0.14157894319309203,700112376-700172498
0.0011235996584848407,0.09870265067877355,700112376-700173546
0.006819992957615968,0.14081252689404006,700113705-700113810
0.06399174673267995,0.10022947897395959,700113705-700113867
0.0037252464748472095,0.12392804500272116,700113705-700114480
0.015200488465134948,0.11371549353486071,700113705-700116148
0.06282350242746282,0.08809384212290987,700113705-700116296
0.0637205104822744,0.09846142211913013,700113705-700116468
0.007363136155990484,0.13125222267323325,700113705-700116865
0.005195902099853323,0.13110899726502653,700113705-700117395
0.004010184354984546,0.13772007040272152,700113705-700117537
0.0043220875609289175,0.134879609235496,700113705-700117766
0.008984456451359191,0.12818019707059447,700113705-700122042
0.007250117925842288,0.1343645759851922,700113705-700122408
0.00414940833882883,0.14164835654277955,700113705-700122765
0.007907027099674087,0.12893805539107223,700113705-700123827
0.003767457455986678,0.12511239091839937,700113705-700124561
0.00815799468287125,0.13475207379070658,700113705-700161219
0.007229424871445996,0.1314657750367253,700113705-700161342
0.006158229397754843,0.12262125806994467,700113705-700161429
0.00612139898377266,0.13917894204619807,700113705-700161743
0.007587590403363709,0.13041640639801527,700113705-700163868
0.006877399147052997,0.13972137680976277,700113705-700164249
0.07113777912805712,0.08958048891799178,700113705-700164354
0.004438788876829223,0.12270581357424236,700113705-700164417
0.007004054979198484,0.14255816484143513,700113705-700167759
0.00774871401991901,0.13043622004934138,700113705-700171679
0.007017570307612292,0.13456321390772913,700113705-700172279
0.008412197686645636,0.13696485785541837,700113705-700172498
0.00315955766192733,0.11999785066754576,700113705-700173546
0.06326179184022934,0.10009721834931697,700113810-700113867
0.004473814274469604,0.12963090184215403,700113810-700114480
0.014972103260591377,0.10896093668439959,700113810-700116148
0.061414794657800954,0.08680984502539654,700113810-700116296
0.06436094197327648,0.09969492663364658,700113810-700116468
0.002642352200210664,0.11927752840358842,700113810-700116865
0.005073223526228566,0.1296798469143762,700113810-700117395
0.0038587297152393395,0.126499530410521,700113810-700117537
0.005221798635759461,0.13202797915498232,700113810-700117766
0.00964280913123885,0.1231103221179696,700113810-700122042
0.006889615102625791,0.12243057811068764,700113810-700122408
0.004122330147115657,0.12689736472705412,700113810-700122765
0.008651140513680176,0.12631659969694473,700113810-700123827
0.004185927453962327,0.11530833511056916,700113810-700124561
0.009527204872831537,0.13107628747849456,700113810-700161219
0.003722098029930954,0.12778105123681463,700113810-700161342
0.005971665881244109,0.12413963078599201,700113810-700161429
0.005770893290868741,0.12323244720315595,700113810-700161743
0.00709144365202007,0.12547953116053465,700113810-700163868
0.007226220217010328,0.1298061959072447,700113810-700164249
0.07129071170084439,0.09091471212135388,700113810-700164354
0.004695571680253217,0.1267913258945158,700113810-700164417
0.007492376506904225,0.12748634879609913,700113810-700167759
0.007999188488124392,0.12515145010752116,700113810-700171679
0.0074652137594726185,0.1407821796948112,700113810-700172279
0.009616996631765046,0.1315515761852626,700113810-700172498
0.003978631618945439,0.12723268713211036,700113810-700173546
0.057984179982894665,0.09595399461170719,700113867-700114480
0.004069773327798981,0.1470739225993786,700113867-700116148
0.005535827212141849,0.15109010558132135,700113867-700116296
0.005271256266441654,0.15797928262673588,700113867-700116468
0.06269241801319438,0.1000500511237312,700113867-700116865
0.058485538491352164,0.09509579798568067,700113867-700117395
0.05956138852974898,0.0961357497848622,700113867-700117537
0.06029642125557296,0.09810593053573247,700113867-700117766
0.06419923636293866,0.101346260652679,700113867-700122042
0.06296845796643481,0.09909564614956792,700113867-700122408
0.05946074551713757,0.09726343810542443,700113867-700122765
0.06255310110450298,0.09956267557292159,700113867-700123827
0.05945785852661426,0.0962963845590012,700113867-700124561
0.06523939199859195,0.10195340279735768,700113867-700161219
0.06356558541294519,0.10024877332676949,700113867-700161342
0.06365937948229224,0.10008706150414536,700113867-700161429
0.06262787661489896,0.10009567157715957,700113867-700161743
0.06384022458703476,0.09980116279044478,700113867-700163868
0.0631124044685284,0.09915522068503187,700113867-700164249
0.00655925403039962,0.1520414184390789,700113867-700164354
0.060490579177467405,0.09679762014876703,700113867-700164417
0.0644198675560852,0.10100257628626538,700113867-700167759
0.06390400045932794,0.1011330381195967,700113867-700171679
0.06349607278344206,0.09973059299735514,700113867-700172279
0.06336128540432769,0.10173143036928223,700113867-700172498
0.058787050764028174,0.09585424074397728,700113867-700173546
0.011665520491072565,0.10363316914146231,700114480-700116148
0.05552056550507932,0.08265223111076248,700114480-700116296
0.05884079931811725,0.09525262054434601,700114480-700116468
0.0044767252719274675,0.12288927270971012,700114480-700116865
0.0021429424765545668,0.11374437790722831,700114480-700117395
0.0012778399993986635,0.10711057151597062,700114480-700117537
0.0011617174888371778,0.1228743065630018,700114480-700117766
0.004812623554172182,0.13006097589760565,700114480-700122042
0.004791153893908077,0.1288716430922039,700114480-700122408
0.0017338659119812284,0.11080170348426543,700114480-700122765
0.004130542988106116,0.13660266688332717,700114480-700123827
0.0010631806321432448,0.11437757166378756,700114480-700124561
0.0041039361509160165,0.13405901438162982,700114480-700161219
0.004347413799391654,0.1346681194757783,700114480-700161342
0.004336760812649007,0.1330631677558536,700114480-700161429
0.002620948170936597,0.14616765307395777,700114480-700161743
0.0033701365659817408,0.13150216860968378,700114480-700163868
0.00047693035698982423,0.13425943890853917,700114480-700164249
0.06587031344904383,0.08811532575819349,700114480-700164354
0.0024058391566978564,0.12193253044040606,700114480-700164417
0.0030309168523478354,0.14721035372808838,700114480-700167759
0.00353414451038996,0.12721551985748578,700114480-700171679
0.0027564288430906646,0.14600951271674437,700114480-700172279
0.0047156200167059,0.1381181192811303,700114480-700172498
0.001590613162878788,0.12134636706789599,700114480-700173546
0.006186953597848016,0.10386367073396456,700116148-700116296
0.004224508139418755,0.15782716376376899,700116148-700116468
0.015297350144966623,0.11071926448171644,700116148-700116865
0.013065382748712575,0.10828428645520713,700116148-700117395
0.011878658126003557,0.10348453945371881,700116148-700117537
0.011769048336253675,0.10593066388748233,700116148-700117766
0.014714032482559345,0.11173057628717663,700116148-700122042
0.014768915194119783,0.1136263428233011,700116148-700122408
0.011724942422157748,0.10518849966615673,700116148-700122765
0.013599270825755598,0.11242933413150884,700116148-700123827
0.012365078956181252,0.10916984642150318,700116148-700124561
0.01392843367959402,0.11199075428447663,700116148-700161219
0.016071794171841944,0.11568713743724408,700116148-700161342
0.015432900525076334,0.11010425875849071,700116148-700161429
0.014210819758571656,0.11409976266581334,700116148-700161743
0.014942169695465574,0.10807228652855473,700116148-700163868
0.014780521262002744,0.11285720620752433,700116148-700164249
0.00875469078761849,0.10404276244141011,700116148-700164354
0.012528332283592769,0.10045316417257799,700116148-700164417
0.014718540196247203,0.11224120313795095,700116148-700167759
0.01575447311492416,0.11634091017229718,700116148-700171679
0.014661707601935931,0.11160804141289028,700116148-700172279
0.014471754841685268,0.12114829298473201,700116148-700172498
0.011914180269330608,0.1097607571549842,700116148-700173546
0.004968600542636028,0.15229085243674967,700116296-700116468
0.06157194998607467,0.08792660146298754,700116296-700116865
0.05890947706212237,0.08471604990758728,700116296-700117395
0.05817869616968136,0.08373987570923744,700116296-700117537
0.05894969236069181,0.08563336006551951,700116296-700117766
0.06236541754551,0.0887823460926089,700116296-700122042
0.062355291233486175,0.08743964469076056,700116296-700122408
0.057974035254883274,0.08485152593448665,700116296-700122765
0.06158325021853736,0.08726865900407177,700116296-700123827
0.05871392617775997,0.0843233541697184,700116296-700124561
0.06210504060202188,0.08727733841356113,700116296-700161219
0.06122927508168946,0.086449053869371,700116296-700161342
0.061876141608749366,0.08720642977545309,700116296-700161429
0.06147858115636994,0.0877539329868597,700116296-700161743
0.061928518242740135,0.08700374677938742,700116296-700163868
0.06258637862211139,0.08833127985935602,700116296-700164249
0.004515547342458812,0.15122837191671512,700116296-700164354
0.059692664584989646,0.08513274516989956,700116296-700164417
0.06266696219217713,0.08884583748237888,700116296-700167759
0.06177801759737471,0.08783756453404701,700116296-700171679
0.06203039067592517,0.08745305142395324,700116296-700172279
0.061353019522486806,0.08872036013945725,700116296-700172498
0.05846478039176479,0.08483135589410207,700116296-700173546
0.06458898557244003,0.10069731324968537,700116468-700116865
0.06060462156540569,0.09692213600979542,700116468-700117395
0.060883762574393006,0.09657973993455263,700116468-700117537
0.06036962343372897,0.09643261274346347,700116468-700117766
0.06538179355494102,0.10148384598972272,700116468-700122042
0.06410717667108502,0.09893797769158716,700116468-700122408
0.06015080516638519,0.09640573597499065,700116468-700122765
0.0634260487324264,0.09911740002928632,700116468-700123827
0.0611592576032877,0.09715750121628598,700116468-700124561
0.06369377806594145,0.09802700083510461,700116468-700161219
0.06466253385040714,0.09987448666513528,700116468-700161342
0.06393732744991623,0.09872574481823919,700116468-700161429
0.06391442420190539,0.10049208408229184,700116468-700161743
0.0653399494750063,0.1008957429574214,700116468-700163868
0.0636356310233182,0.09822496415682182,700116468-700164249
0.006163064412582923,0.16317675113782695,700116468-700164354
0.061950722094429554,0.09746810245151542,700116468-700164417
0.06594837624223529,0.10144561401622258,700116468-700167759
0.06356693094281414,0.09856426309094607,700116468-700171679
0.06520434695646377,0.10065642045400051,700116468-700172279
0.06400130282550281,0.10080573379535343,700116468-700172498
0.06084502760068788,0.09773430809058989,700116468-700173546
0.005434380228925118,0.12786654718983978,700116865-700117395
0.0045290057825032645,0.12865901763171853,700116865-700117537
0.004997879259154531,0.1280612276347905,700116865-700117766
0.010211457887386218,0.1205858315060992,700116865-700122042
0.008941985438576217,0.1245160287685326,700116865-700122408
0.004669957671844847,0.13264401506363835,700116865-700122765
0.009275933289722236,0.12930890171919868,700116865-700123827
0.004368028704188628,0.11988536446476394,700116865-700124561
0.00915324962796228,0.12747248203454326,700116865-700161219
0.004421778521553466,0.11538140771813651,700116865-700161342
0.007491205426062309,0.12324573650923956,700116865-700161429
0.006583200647237235,0.12687824435568043,700116865-700161743
0.00769768820812163,0.12946086528357048,700116865-700163868
0.007506848708976878,0.1335691626753722,700116865-700164249
0.07113330034060143,0.09148341489840744,700116865-700164354
0.0052154394612913164,0.12229217759423058,700116865-700164417
0.007125044531528322,0.121047556625956,700116865-700167759
0.008295240561976298,0.1257421604176284,700116865-700171679
0.006812151566645798,0.1253678966276747,700116865-700172279
0.010612551672303645,0.14237129830878398,700116865-700172498
0.004323856086800126,0.12779948695419677,700116865-700173546
0.0015503169030139984,0.11652591241635532,700117395-700117537
0.0028342028617990476,0.10889938740801124,700117395-700117766
0.0072577619795787226,0.13217621415220296,700117395-700122042
0.005496659780133609,0.11804729324345674,700117395-700122408
0.0029816780764045617,0.12332843516297798,700117395-700122765
0.006322620214969087,0.12483186554834769,700117395-700123827
0.002362261542609957,0.09842779938690395,700117395-700124561
0.006292393178769879,0.12457217623940163,700117395-700161219
