dS,dNdS,host_pair
0.005625028351957419,0.1035472854720778,700161342-700164641
0.01553776341735763,0.09212470065339658,700161342-700164792
0.01676836592514294,0.0901754231623365,700161342-700171066
0.014717527455387494,0.09425434763749416,700161342-700171324
0.0055951054199740715,0.10139155841019945,700161342-700171441
0.0008659389740901944,0.14438051894640766,700161342-700171648
0.01639683854930206,0.10230406074708619,700161342-700172132
0.01688674760918781,0.09973939552721468,700161342-700172393
0.020565473910045207,0.08201538049704128,700161342-700172461
0.009171393322418703,0.08743146012031577,700161342-700172621
0.0008001207729468599,0.16260214335737427,700161342-700172813
0.01769562834041387,0.0997957293436068,700161342-700172927
0.01562786251941535,0.09136537981603,700161342-700173023
0.04405222480950267,0.0744682754303454,700161342-700173176
0.01600491006090364,0.09374022485004288,700161342-700173546
0.016918429003021148,0.09145483582469248,700161743-700161856
0.018465365480290853,0.10075825897725882,700161743-700161945
0.018461437296048794,0.10704383830318843,700161743-700163030
0.01804216966547153,0.10056339324463609,700161743-700163419
0.01770951361786059,0.10462823358975497,700161743-700164354
0.01865668638577005,0.1006098176579815,700161743-700164641
0.017752846065005774,0.10146669089516135,700161743-700164792
0.015976277144261284,0.09903687945090128,700161743-700171066
0.01733257926078712,0.10549915956629642,700161743-700171324
0.018374866673131,0.09918492800146471,700161743-700171441
0.01913930246787681,0.09986732927699335,700161743-700171648
0.016862060364180594,0.10640865996336184,700161743-700172132
0.01789950036169103,0.10387554768593195,700161743-700172393
0.020549395079217755,0.09019744730505025,700161743-700172461
0.02148197607801436,0.09419424847665442,700161743-700172621
0.01959208849715533,0.1000502365223386,700161743-700172813
0.016684549356223176,0.10902256851977485,700161743-700172927
0.016173220656033504,0.09704669508537794,700161743-700173023
0.04475414294690838,0.07252825698588014,700161743-700173176
0.018642577081466747,0.10548130756732163,700161743-700173546
0.02008437629636587,0.09336947069120123,700161856-700161945
0.01846328416274923,0.09939377808339571,700161856-700163030
0.018664951098153863,0.09799822052141366,700161856-700163419
0.01779054031752319,0.10459256610942355,700161856-700164354
0.020011213860963918,0.09238083983461146,700161856-700164641
0.018805354800335693,0.10080057054781941,700161856-700164792
0.017369869767059693,0.09288025186528057,700161856-700171066
0.019042010208087948,0.1049978675991205,700161856-700171324
0.018796576111893424,0.08775637816847857,700161856-700171441
0.019259815713132636,0.0905887144526888,700161856-700171648
0.0178705732317452,0.10664763838648354,700161856-700172132
0.01863312924044349,0.10808430780485222,700161856-700172393
0.023227745406005963,0.08782847022744031,700161856-700172461
0.022336755813481594,0.08664154419128038,700161856-700172621
0.02006400689550595,0.09245621363132617,700161856-700172813
0.01870751286690439,0.10347404615428839,700161856-700172927
0.017532669316193187,0.09615003320606971,700161856-700173023
0.044932398088848226,0.07292461773196733,700161856-700173176
0.017851796104326998,0.09184887932924496,700161856-700173546
0.015660285113416782,0.09706632149757932,700161945-700163030
0.01624488464734157,0.09476053141520667,700161945-700163419
0.016527746965423255,0.10741271810360374,700161945-700164354
0.0001768294479974065,0.3250681527240602,700161945-700164641
0.01589335667067777,0.09801623048356059,700161945-700164792
0.017617734659535304,0.09490099345696947,700161945-700171066
0.01534518787209715,0.10265301515658964,700161945-700171324
2.9420850556789598e-05,0.729066317015146,700161945-700171441
0.005677657060453457,0.1052948393838887,700161945-700171648
0.016667320594813042,0.10110636914687121,700161945-700172132
0.017425006552247223,0.10782432205681562,700161945-700172393
0.02095839601984121,0.07970918506183718,700161945-700172461
0.011304268125019095,0.09119313009866455,700161945-700172621
0.006088302941928113,0.10415524399309652,700161945-700172813
0.01812383781100388,0.1064525407064115,700161945-700172927
0.0167265537964256,0.09926343572346927,700161945-700173023
0.04335806520653492,0.0755620447099983,700161945-700173176
0.015732638242412958,0.09103530324685583,700161945-700173546
0.0020105080459589574,0.12312493972560111,700163030-700163419
0.015035256777317867,0.10689129900843097,700163030-700164354
0.016059276469156926,0.09792349564919813,700163030-700164641
0.0019887305270135896,0.12760989631375527,700163030-700164792
0.017828956515338626,0.10415454473513544,700163030-700171066
0.0018224028778118487,0.12699547763028504,700163030-700171324
0.016285211267605633,0.10076326079722826,700163030-700171441
0.01661641009363593,0.09674951091250093,700163030-700171648
0.016232629702293246,0.12002243315906998,700163030-700172132
0.015070267788327513,0.10310322707593458,700163030-700172393
0.017198725903209745,0.0890642877304925,700163030-700172461
0.018843786458542865,0.0909026366327294,700163030-700172621
0.01677985151414415,0.09539201289389705,700163030-700172813
0.015334750636043634,0.11371380724513289,700163030-700172927
0.0163035543370699,0.10355725938730577,700163030-700173023
0.044181183385074575,0.07564150959432446,700163030-700173176
0.01612154395402078,0.10343367440851549,700163030-700173546
0.014261065818416727,0.10210262793222517,700163419-700164354
0.01702488554533818,0.09808778626686608,700163419-700164641
6.300452845048238e-05,0.8354181744016775,700163419-700164792
0.017450980392156864,0.1008237324620994,700163419-700171066
0.0009721347920667426,0.11782183181751897,700163419-700171324
0.016768316706853893,0.097469125006143,700163419-700171441
0.017295422361533197,0.0969461381734131,700163419-700171648
0.01501560062402496,0.11142389338338629,700163419-700172132
0.015066438238259571,0.10390466782879762,700163419-700172393
0.01750100784936802,0.0887252176510218,700163419-700172461
0.020406191112757495,0.09567629931154313,700163419-700172621
0.017856153486936355,0.09795862633150672,700163419-700172813
0.015290839428770464,0.11214997189190555,700163419-700172927
0.016195579044639166,0.10109055563550981,700163419-700173023
0.04477956735878173,0.0760379784547836,700163419-700173176
0.01596409681038628,0.09990354600188972,700163419-700173546
0.016655222522076553,0.10554484963149914,700164354-700164641
0.014477698618484013,0.10616836375984061,700164354-700164792
0.018120214585859256,0.10089475974602564,700164354-700171066
0.014530650072818747,0.11143464292517254,700164354-700171324
0.01685704423770038,0.10849777992187423,700164354-700171441
0.017294666396268504,0.10315108191138236,700164354-700171648
0.007725862816829941,0.1303929155450559,700164354-700172132
6.391256760751292e-05,0.20750599251180293,700164354-700172393
0.020194319637962078,0.09021272890997117,700164354-700172461
0.021611227977912175,0.09886531226390959,700164354-700172621
0.01792586019119842,0.10510057733645023,700164354-700172813
0.00752884886011821,0.11824306518417847,700164354-700172927
0.01746999412703796,0.10936526170091912,700164354-700173023
0.04441449788034476,0.07406793937582543,700164354-700173176
0.017567060129630538,0.10260003877883253,700164354-700173546
0.016185645887725884,0.09839689638013092,700164641-700164792
0.018687866428753506,0.09862240884363388,700164641-700171066
0.015078057207454643,0.09948328742238396,700164641-700171324
0.00013452009954487365,0.1538719886649519,700164641-700171441
0.005591755979435783,0.10353875841307597,700164641-700171648
0.016695971740404568,0.09852073569330402,700164641-700172132
0.01729965240513223,0.104039444845299,700164641-700172393
0.020903435546474444,0.07844174883981317,700164641-700172461
0.010710499229989397,0.08548644696894767,700164641-700172621
0.006137905363830418,0.10482025254242092,700164641-700172813
0.018254130124413626,0.10495950960827086,700164641-700172927
0.01646911644773827,0.09587571144285378,700164641-700173023
0.04355463148838543,0.07495464129865201,700164641-700173176
0.015925337258555758,0.0903954252719896,700164641-700173546
0.01701341788288362,0.09931350142313682,700164792-700171066
0.000956160061194244,0.12193902127570176,700164792-700171324
0.01619561514020617,0.09940695544330158,700164792-700171441
0.016693583204080653,0.0991379492067695,700164792-700171648
0.015261958997722095,0.11571008279869228,700164792-700172132
0.014764506127270044,0.10449953162939617,700164792-700172393
0.0176390449102512,0.09076641290674352,700164792-700172461
0.020124464559928876,0.09764118477455991,700164792-700172621
0.016908481256058608,0.0980677840815045,700164792-700172813
0.014360712445077263,0.10728732483291571,700164792-700172927
0.01621582138248399,0.10274326942847048,700164792-700173023
0.0442154255319149,0.0757190782232448,700164792-700173176
0.015688035867533947,0.10056021034544371,700164792-700173546
0.017434311187567716,0.10689874622017065,700171066-700171324
0.018444182711182686,0.09849792109809956,700171066-700171441
0.018179169229773043,0.09457993067357656,700171066-700171648
0.018806396486390542,0.10953968323476926,700171066-700172132
0.01854042078259566,0.10078776972967614,700171066-700172393
0.021720011941165556,0.08889338758042423,700171066-700172461
0.021300420940782213,0.09158572962540848,700171066-700172621
0.017844511606970613,0.09221506725136022,700171066-700172813
0.018141314091469855,0.0997675659546499,700171066-700172927
0.015991471215351813,0.09747808397743012,700171066-700173023
0.04471041536757657,0.07305197100144503,700171066-700173176
0.017825602122793167,0.1009672665896723,700171066-700173546
0.01570413786512917,0.10500146619130228,700171324-700171441
0.016054456717184692,0.09996573557951022,700171324-700171648
0.014971907108365348,0.11667671532786697,700171324-700172132
0.014527483644142986,0.10784039500778637,700171324-700172393
0.016954059966542274,0.09082736838752167,700171324-700172461
0.018674654543376946,0.09432684437266796,700171324-700172621
0.01584752974422376,0.09607813778853434,700171324-700172813
0.014496587482143802,0.11635296878956927,700171324-700172927
0.016659827656955273,0.11075592173041675,700171324-700173023
0.043486354666964516,0.07568728049107683,700171324-700173176
0.016068489707897232,0.10672114821265466,700171324-700173546
0.006018391225979898,0.10929477802925369,700171441-700171648
0.017254516016381474,0.10398594000829894,700171441-700172132
0.016977109063845194,0.104272485882429,700171441-700172393
0.020568974122415644,0.07786480040410197,700171441-700172461
0.010846879000659502,0.08535220461659034,700171441-700172621
0.0059816734952352615,0.09986487003754545,700171441-700172813
0.01793117567775067,0.10462072359874061,700171441-700172927
0.01628884492225056,0.09677986579508147,700171441-700173023
0.043688444749089075,0.07648062611401334,700171441-700173176
0.015687076649542525,0.09004314801271872,700171441-700173546
0.017901517527563995,0.10795099679703493,700171648-700172132
0.01841279135965126,0.10525416195172803,700171648-700172393
0.020983250620347393,0.0830066855832117,700171648-700172461
0.010050724012763322,0.09104243383699998,700171648-700172621
0.00018233618233618232,0.08835922268092605,700171648-700172813
0.018283243243243243,0.0986725682608582,700171648-700172927
0.016952969182268546,0.09752475260847673,700171648-700173023
0.04428226063951102,0.07408610150440774,700171648-700173176
0.016484432692536743,0.09245828505385724,700171648-700173546
0.008026195927813477,0.13529378953483068,700172132-700172393
0.022218113711084137,0.09453693092576405,700172132-700172461
0.020978337055208723,0.09853384542752035,700172132-700172621
0.0173020903357982,0.1022464786629353,700172132-700172813
0.009005392764271628,0.13188842244962995,700172132-700172927
0.017770770203575505,0.11008909865028767,700172132-700173023
0.044729865959750585,0.07540061416007195,700172132-700173176
0.018108079552011963,0.10121940788520407,700172132-700173546
0.02107914838290265,0.0918681997650258,700172393-700172461
0.021509098101265823,0.09463538746821495,700172393-700172621
0.018400886867722385,0.10326594347818434,700172393-700172813
0.008515514809590972,0.13180137236570075,700172393-700172927
0.017443404368319725,0.1069993454772164,700172393-700173023
0.04488310128719931,0.07419682301440383,700172393-700173176
0.018864522896384437,0.10677426696958313,700172393-700173546
0.023635595739022977,0.07807373649218882,700172461-700172621
0.021346926166203276,0.08280075031583184,700172461-700172813
0.021434048088768663,0.09490013855523038,700172461-700172927
0.02068072038642398,0.08538438180903371,700172461-700173023
